# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          385          500    0.77000          394          500    0.78800
   2    0.27826    0.35652          404          500    0.80800          396          500    0.79200
   3    0.35652    0.43478          415          500    0.83000          415          500    0.83000
   4    0.43478    0.51304          404          500    0.80800          427          500    0.85400
   5    0.51304    0.59130          416          500    0.83200          411          500    0.82200
   6    0.59130    0.66957          408          500    0.81600          423          500    0.84600
   7    0.66957    0.74783          416          500    0.83200          415          500    0.83000
   8    0.74783    0.82609          419          500    0.83800          415          500    0.83000
   9    0.82609    0.90435          411          500    0.82200          415          500    0.83000
  10    0.90435    0.98261          416          500    0.83200          411          500    0.82200
  11    0.98261    1.06087          400          500    0.80000          413          500    0.82600
  12    1.06087    1.13913          418          500    0.83600          407          500    0.81400
  13    1.13913    1.21739          415          500    0.83000          411          500    0.82200
  14    1.21739    1.29565          402          500    0.80400          416          500    0.83200
  15    1.29565    1.37391          424          500    0.84800          421          500    0.84200
  16    1.37391    1.45217          432          500    0.86400          428          500    0.85600
  17    1.45217    1.53043          431          500    0.86200          423          500    0.84600
  18    1.53043    1.60870          444          500    0.88800          434          500    0.86800
  19    1.60870    1.68696          437          500    0.87400          424          500    0.84800
  20    1.68696    1.76522          448          500    0.89600          443          500    0.88600
  21    1.76522    1.84348          439          500    0.87800          441          500    0.88200
  22    1.84348    1.92174          441          500    0.88200          442          500    0.88400
  23    1.92174    2.00000          459          500    0.91800          450          500    0.90000
