# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          386          500    0.77200          404          500    0.80800
   2    0.27826    0.35652          391          500    0.78200          387          500    0.77400
   3    0.35652    0.43478          391          500    0.78200          366          500    0.73200
   4    0.43478    0.51304          402          500    0.80400          383          500    0.76600
   5    0.51304    0.59130          401          500    0.80200          395          500    0.79000
   6    0.59130    0.66957          406          500    0.81200          421          500    0.84200
   7    0.66957    0.74783          399          500    0.79800          410          500    0.82000
   8    0.74783    0.82609          415          500    0.83000          411          500    0.82200
   9    0.82609    0.90435          399          500    0.79800          409          500    0.81800
  10    0.90435    0.98261          433          500    0.86600          401          500    0.80200
  11    0.98261    1.06087          412          500    0.82400          418          500    0.83600
  12    1.06087    1.13913          419          500    0.83800          430          500    0.86000
  13    1.13913    1.21739          427          500    0.85400          411          500    0.82200
  14    1.21739    1.29565          430          500    0.86000          414          500    0.82800
  15    1.29565    1.37391          437          500    0.87400          423          500    0.84600
  16    1.37391    1.45217          420          500    0.84000          424          500    0.84800
  17    1.45217    1.53043          441          500    0.88200          421          500    0.84200
  18    1.53043    1.60870          433          500    0.86600          423          500    0.84600
  19    1.60870    1.68696          423          500    0.84600          449          500    0.89800
  20    1.68696    1.76522          442          500    0.88400          431          500    0.86200
  21    1.76522    1.84348          447          500    0.89400          439          500    0.87800
  22    1.84348    1.92174          452          500    0.90400          436          500    0.87200
  23    1.92174    2.00000          440          500    0.88000          444          500    0.88800
