# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          358          500    0.71600          383          500    0.76600
   2    0.27826    0.35652          392          500    0.78400          389          500    0.77800
   3    0.35652    0.43478          390          500    0.78000          403          500    0.80600
   4    0.43478    0.51304          368          500    0.73600          373          500    0.74600
   5    0.51304    0.59130          392          500    0.78400          389          500    0.77800
   6    0.59130    0.66957          422          500    0.84400          397          500    0.79400
   7    0.66957    0.74783          408          500    0.81600          395          500    0.79000
   8    0.74783    0.82609          395          500    0.79000          409          500    0.81800
   9    0.82609    0.90435          406          500    0.81200          420          500    0.84000
  10    0.90435    0.98261          410          500    0.82000          421          500    0.84200
  11    0.98261    1.06087          416          500    0.83200          400          500    0.80000
  12    1.06087    1.13913          414          500    0.82800          417          500    0.83400
  13    1.13913    1.21739          410          500    0.82000          418          500    0.83600
  14    1.21739    1.29565          405          500    0.81000          423          500    0.84600
  15    1.29565    1.37391          432          500    0.86400          424          500    0.84800
  16    1.37391    1.45217          430          500    0.86000          444          500    0.88800
  17    1.45217    1.53043          420          500    0.84000          436          500    0.87200
  18    1.53043    1.60870          435          500    0.87000          431          500    0.86200
  19    1.60870    1.68696          432          500    0.86400          442          500    0.88400
  20    1.68696    1.76522          430          500    0.86000          441          500    0.88200
  21    1.76522    1.84348          428          500    0.85600          447          500    0.89400
  22    1.84348    1.92174          434          500    0.86800          446          500    0.89200
  23    1.92174    2.00000          453          500    0.90600          450          500    0.90000
