# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          415          500    0.83000          419          500    0.83800
   2    0.27826    0.35652          413          500    0.82600          402          500    0.80400
   3    0.35652    0.43478          410          500    0.82000          417          500    0.83400
   4    0.43478    0.51304          424          500    0.84800          420          500    0.84000
   5    0.51304    0.59130          426          500    0.85200          433          500    0.86600
   6    0.59130    0.66957          423          500    0.84600          425          500    0.85000
   7    0.66957    0.74783          431          500    0.86200          441          500    0.88200
   8    0.74783    0.82609          419          500    0.83800          417          500    0.83400
   9    0.82609    0.90435          424          500    0.84800          413          500    0.82600
  10    0.90435    0.98261          428          500    0.85600          418          500    0.83600
  11    0.98261    1.06087          411          500    0.82200          422          500    0.84400
  12    1.06087    1.13913          415          500    0.83000          431          500    0.86200
  13    1.13913    1.21739          422          500    0.84400          409          500    0.81800
  14    1.21739    1.29565          412          500    0.82400          414          500    0.82800
  15    1.29565    1.37391          409          500    0.81800          410          500    0.82000
  16    1.37391    1.45217          424          500    0.84800          418          500    0.83600
  17    1.45217    1.53043          424          500    0.84800          411          500    0.82200
  18    1.53043    1.60870          414          500    0.82800          434          500    0.86800
  19    1.60870    1.68696          440          500    0.88000          426          500    0.85200
  20    1.68696    1.76522          440          500    0.88000          431          500    0.86200
  21    1.76522    1.84348          438          500    0.87600          434          500    0.86800
  22    1.84348    1.92174          450          500    0.90000          445          500    0.89000
  23    1.92174    2.00000          449          500    0.89800          434          500    0.86800
