# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          339          500    0.67800          341          500    0.68200
   2    0.27826    0.35652          371          500    0.74200          376          500    0.75200
   3    0.35652    0.43478          385          500    0.77000          378          500    0.75600
   4    0.43478    0.51304          401          500    0.80200          369          500    0.73800
   5    0.51304    0.59130          418          500    0.83600          409          500    0.81800
   6    0.59130    0.66957          405          500    0.81000          396          500    0.79200
   7    0.66957    0.74783          417          500    0.83400          418          500    0.83600
   8    0.74783    0.82609          415          500    0.83000          425          500    0.85000
   9    0.82609    0.90435          421          500    0.84200          422          500    0.84400
  10    0.90435    0.98261          419          500    0.83800          415          500    0.83000
  11    0.98261    1.06087          429          500    0.85800          430          500    0.86000
  12    1.06087    1.13913          435          500    0.87000          414          500    0.82800
  13    1.13913    1.21739          428          500    0.85600          442          500    0.88400
  14    1.21739    1.29565          434          500    0.86800          432          500    0.86400
  15    1.29565    1.37391          430          500    0.86000          435          500    0.87000
  16    1.37391    1.45217          439          500    0.87800          423          500    0.84600
  17    1.45217    1.53043          437          500    0.87400          430          500    0.86000
  18    1.53043    1.60870          415          500    0.83000          435          500    0.87000
  19    1.60870    1.68696          441          500    0.88200          440          500    0.88000
  20    1.68696    1.76522          451          500    0.90200          436          500    0.87200
  21    1.76522    1.84348          445          500    0.89000          455          500    0.91000
  22    1.84348    1.92174          450          500    0.90000          431          500    0.86200
  23    1.92174    2.00000          456          500    0.91200          441          500    0.88200
