# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          391          500    0.78200          400          500    0.80000
   2    0.27826    0.35652          408          500    0.81600          399          500    0.79800
   3    0.35652    0.43478          395          500    0.79000          415          500    0.83000
   4    0.43478    0.51304          394          500    0.78800          396          500    0.79200
   5    0.51304    0.59130          395          500    0.79000          403          500    0.80600
   6    0.59130    0.66957          421          500    0.84200          399          500    0.79800
   7    0.66957    0.74783          419          500    0.83800          411          500    0.82200
   8    0.74783    0.82609          417          500    0.83400          417          500    0.83400
   9    0.82609    0.90435          416          500    0.83200          395          500    0.79000
  10    0.90435    0.98261          421          500    0.84200          416          500    0.83200
  11    0.98261    1.06087          414          500    0.82800          408          500    0.81600
  12    1.06087    1.13913          419          500    0.83800          424          500    0.84800
  13    1.13913    1.21739          435          500    0.87000          439          500    0.87800
  14    1.21739    1.29565          431          500    0.86200          421          500    0.84200
  15    1.29565    1.37391          428          500    0.85600          418          500    0.83600
  16    1.37391    1.45217          416          500    0.83200          430          500    0.86000
  17    1.45217    1.53043          433          500    0.86600          445          500    0.89000
  18    1.53043    1.60870          441          500    0.88200          453          500    0.90600
  19    1.60870    1.68696          451          500    0.90200          443          500    0.88600
  20    1.68696    1.76522          452          500    0.90400          432          500    0.86400
  21    1.76522    1.84348          459          500    0.91800          441          500    0.88200
  22    1.84348    1.92174          441          500    0.88200          447          500    0.89400
  23    1.92174    2.00000          435          500    0.87000          441          500    0.88200
