# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          373          500    0.74600          375          500    0.75000
   2    0.27826    0.35652          384          500    0.76800          382          500    0.76400
   3    0.35652    0.43478          391          500    0.78200          388          500    0.77600
   4    0.43478    0.51304          415          500    0.83000          404          500    0.80800
   5    0.51304    0.59130          428          500    0.85600          416          500    0.83200
   6    0.59130    0.66957          423          500    0.84600          416          500    0.83200
   7    0.66957    0.74783          402          500    0.80400          419          500    0.83800
   8    0.74783    0.82609          421          500    0.84200          421          500    0.84200
   9    0.82609    0.90435          408          500    0.81600          403          500    0.80600
  10    0.90435    0.98261          416          500    0.83200          408          500    0.81600
  11    0.98261    1.06087          428          500    0.85600          417          500    0.83400
  12    1.06087    1.13913          417          500    0.83400          421          500    0.84200
  13    1.13913    1.21739          416          500    0.83200          424          500    0.84800
  14    1.21739    1.29565          410          500    0.82000          414          500    0.82800
  15    1.29565    1.37391          414          500    0.82800          428          500    0.85600
  16    1.37391    1.45217          426          500    0.85200          432          500    0.86400
  17    1.45217    1.53043          438          500    0.87600          432          500    0.86400
  18    1.53043    1.60870          416          500    0.83200          430          500    0.86000
  19    1.60870    1.68696          429          500    0.85800          430          500    0.86000
  20    1.68696    1.76522          433          500    0.86600          424          500    0.84800
  21    1.76522    1.84348          447          500    0.89400          440          500    0.88000
  22    1.84348    1.92174          450          500    0.90000          445          500    0.89000
  23    1.92174    2.00000          449          500    0.89800          449          500    0.89800
