# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          372          500    0.74400          380          500    0.76000
   2    0.27826    0.35652          401          500    0.80200          391          500    0.78200
   3    0.35652    0.43478          415          500    0.83000          398          500    0.79600
   4    0.43478    0.51304          413          500    0.82600          395          500    0.79000
   5    0.51304    0.59130          396          500    0.79200          403          500    0.80600
   6    0.59130    0.66957          379          500    0.75800          403          500    0.80600
   7    0.66957    0.74783          388          500    0.77600          390          500    0.78000
   8    0.74783    0.82609          395          500    0.79000          414          500    0.82800
   9    0.82609    0.90435          415          500    0.83000          404          500    0.80800
  10    0.90435    0.98261          423          500    0.84600          410          500    0.82000
  11    0.98261    1.06087          405          500    0.81000          398          500    0.79600
  12    1.06087    1.13913          404          500    0.80800          414          500    0.82800
  13    1.13913    1.21739          405          500    0.81000          405          500    0.81000
  14    1.21739    1.29565          437          500    0.87400          417          500    0.83400
  15    1.29565    1.37391          435          500    0.87000          429          500    0.85800
  16    1.37391    1.45217          433          500    0.86600          437          500    0.87400
  17    1.45217    1.53043          435          500    0.87000          434          500    0.86800
  18    1.53043    1.60870          444          500    0.88800          437          500    0.87400
  19    1.60870    1.68696          435          500    0.87000          446          500    0.89200
  20    1.68696    1.76522          427          500    0.85400          444          500    0.88800
  21    1.76522    1.84348          436          500    0.87200          442          500    0.88400
  22    1.84348    1.92174          441          500    0.88200          439          500    0.87800
  23    1.92174    2.00000          432          500    0.86400          440          500    0.88000
