# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          379          500    0.75800          376          500    0.75200
   2    0.27826    0.35652          377          500    0.75400          398          500    0.79600
   3    0.35652    0.43478          380          500    0.76000          386          500    0.77200
   4    0.43478    0.51304          398          500    0.79600          397          500    0.79400
   5    0.51304    0.59130          405          500    0.81000          404          500    0.80800
   6    0.59130    0.66957          408          500    0.81600          398          500    0.79600
   7    0.66957    0.74783          411          500    0.82200          418          500    0.83600
   8    0.74783    0.82609          425          500    0.85000          417          500    0.83400
   9    0.82609    0.90435          417          500    0.83400          417          500    0.83400
  10    0.90435    0.98261          402          500    0.80400          431          500    0.86200
  11    0.98261    1.06087          420          500    0.84000          415          500    0.83000
  12    1.06087    1.13913          418          500    0.83600          419          500    0.83800
  13    1.13913    1.21739          432          500    0.86400          443          500    0.88600
  14    1.21739    1.29565          416          500    0.83200          422          500    0.84400
  15    1.29565    1.37391          425          500    0.85000          418          500    0.83600
  16    1.37391    1.45217          420          500    0.84000          430          500    0.86000
  17    1.45217    1.53043          431          500    0.86200          426          500    0.85200
  18    1.53043    1.60870          422          500    0.84400          429          500    0.85800
  19    1.60870    1.68696          435          500    0.87000          436          500    0.87200
  20    1.68696    1.76522          426          500    0.85200          429          500    0.85800
  21    1.76522    1.84348          431          500    0.86200          443          500    0.88600
  22    1.84348    1.92174          431          500    0.86200          447          500    0.89400
  23    1.92174    2.00000          445          500    0.89000          451          500    0.90200
