# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          359          500    0.71800          348          500    0.69600
   2    0.27826    0.35652          362          500    0.72400          389          500    0.77800
   3    0.35652    0.43478          355          500    0.71000          375          500    0.75000
   4    0.43478    0.51304          359          500    0.71800          365          500    0.73000
   5    0.51304    0.59130          374          500    0.74800          368          500    0.73600
   6    0.59130    0.66957          389          500    0.77800          406          500    0.81200
   7    0.66957    0.74783          404          500    0.80800          379          500    0.75800
   8    0.74783    0.82609          406          500    0.81200          394          500    0.78800
   9    0.82609    0.90435          399          500    0.79800          401          500    0.80200
  10    0.90435    0.98261          417          500    0.83400          396          500    0.79200
  11    0.98261    1.06087          408          500    0.81600          417          500    0.83400
  12    1.06087    1.13913          405          500    0.81000          412          500    0.82400
  13    1.13913    1.21739          432          500    0.86400          426          500    0.85200
  14    1.21739    1.29565          420          500    0.84000          418          500    0.83600
  15    1.29565    1.37391          426          500    0.85200          442          500    0.88400
  16    1.37391    1.45217          439          500    0.87800          438          500    0.87600
  17    1.45217    1.53043          433          500    0.86600          437          500    0.87400
  18    1.53043    1.60870          424          500    0.84800          438          500    0.87600
  19    1.60870    1.68696          444          500    0.88800          450          500    0.90000
  20    1.68696    1.76522          437          500    0.87400          451          500    0.90200
  21    1.76522    1.84348          459          500    0.91800          438          500    0.87600
  22    1.84348    1.92174          457          500    0.91400          463          500    0.92600
  23    1.92174    2.00000          446          500    0.89200          440          500    0.88000
