# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          361          500    0.72200          365          500    0.73000
   2    0.27826    0.35652          399          500    0.79800          368          500    0.73600
   3    0.35652    0.43478          408          500    0.81600          405          500    0.81000
   4    0.43478    0.51304          419          500    0.83800          392          500    0.78400
   5    0.51304    0.59130          417          500    0.83400          415          500    0.83000
   6    0.59130    0.66957          410          500    0.82000          391          500    0.78200
   7    0.66957    0.74783          412          500    0.82400          424          500    0.84800
   8    0.74783    0.82609          429          500    0.85800          420          500    0.84000
   9    0.82609    0.90435          423          500    0.84600          428          500    0.85600
  10    0.90435    0.98261          423          500    0.84600          428          500    0.85600
  11    0.98261    1.06087          433          500    0.86600          414          500    0.82800
  12    1.06087    1.13913          411          500    0.82200          416          500    0.83200
  13    1.13913    1.21739          416          500    0.83200          432          500    0.86400
  14    1.21739    1.29565          401          500    0.80200          412          500    0.82400
  15    1.29565    1.37391          415          500    0.83000          415          500    0.83000
  16    1.37391    1.45217          427          500    0.85400          424          500    0.84800
  17    1.45217    1.53043          413          500    0.82600          440          500    0.88000
  18    1.53043    1.60870          422          500    0.84400          427          500    0.85400
  19    1.60870    1.68696          435          500    0.87000          434          500    0.86800
  20    1.68696    1.76522          430          500    0.86000          422          500    0.84400
  21    1.76522    1.84348          440          500    0.88000          434          500    0.86800
  22    1.84348    1.92174          445          500    0.89000          437          500    0.87400
  23    1.92174    2.00000          438          500    0.87600          441          500    0.88200
