# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          367          500    0.73400          373          500    0.74600
   2    0.27826    0.35652          395          500    0.79000          380          500    0.76000
   3    0.35652    0.43478          393          500    0.78600          379          500    0.75800
   4    0.43478    0.51304          409          500    0.81800          400          500    0.80000
   5    0.51304    0.59130          409          500    0.81800          395          500    0.79000
   6    0.59130    0.66957          405          500    0.81000          404          500    0.80800
   7    0.66957    0.74783          413          500    0.82600          405          500    0.81000
   8    0.74783    0.82609          410          500    0.82000          410          500    0.82000
   9    0.82609    0.90435          422          500    0.84400          412          500    0.82400
  10    0.90435    0.98261          418          500    0.83600          415          500    0.83000
  11    0.98261    1.06087          426          500    0.85200          425          500    0.85000
  12    1.06087    1.13913          420          500    0.84000          420          500    0.84000
  13    1.13913    1.21739          436          500    0.87200          418          500    0.83600
  14    1.21739    1.29565          437          500    0.87400          414          500    0.82800
  15    1.29565    1.37391          442          500    0.88400          418          500    0.83600
  16    1.37391    1.45217          430          500    0.86000          431          500    0.86200
  17    1.45217    1.53043          429          500    0.85800          424          500    0.84800
  18    1.53043    1.60870          435          500    0.87000          442          500    0.88400
  19    1.60870    1.68696          435          500    0.87000          443          500    0.88600
  20    1.68696    1.76522          446          500    0.89200          445          500    0.89000
  21    1.76522    1.84348          444          500    0.88800          441          500    0.88200
  22    1.84348    1.92174          447          500    0.89400          440          500    0.88000
  23    1.92174    2.00000          449          500    0.89800          447          500    0.89400
