# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          416          500    0.83200          392          500    0.78400
   2    0.27826    0.35652          394          500    0.78800          391          500    0.78200
   3    0.35652    0.43478          400          500    0.80000          401          500    0.80200
   4    0.43478    0.51304          398          500    0.79600          388          500    0.77600
   5    0.51304    0.59130          423          500    0.84600          418          500    0.83600
   6    0.59130    0.66957          425          500    0.85000          421          500    0.84200
   7    0.66957    0.74783          410          500    0.82000          419          500    0.83800
   8    0.74783    0.82609          417          500    0.83400          419          500    0.83800
   9    0.82609    0.90435          415          500    0.83000          404          500    0.80800
  10    0.90435    0.98261          420          500    0.84000          413          500    0.82600
  11    0.98261    1.06087          417          500    0.83400          419          500    0.83800
  12    1.06087    1.13913          407          500    0.81400          420          500    0.84000
  13    1.13913    1.21739          439          500    0.87800          410          500    0.82000
  14    1.21739    1.29565          406          500    0.81200          426          500    0.85200
  15    1.29565    1.37391          421          500    0.84200          424          500    0.84800
  16    1.37391    1.45217          420          500    0.84000          420          500    0.84000
  17    1.45217    1.53043          426          500    0.85200          429          500    0.85800
  18    1.53043    1.60870          446          500    0.89200          437          500    0.87400
  19    1.60870    1.68696          412          500    0.82400          430          500    0.86000
  20    1.68696    1.76522          431          500    0.86200          439          500    0.87800
  21    1.76522    1.84348          444          500    0.88800          436          500    0.87200
  22    1.84348    1.92174          442          500    0.88400          450          500    0.90000
  23    1.92174    2.00000          447          500    0.89400          446          500    0.89200
