# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          371          500    0.74200          392          500    0.78400
   2    0.27826    0.35652          404          500    0.80800          405          500    0.81000
   3    0.35652    0.43478          405          500    0.81000          382          500    0.76400
   4    0.43478    0.51304          371          500    0.74200          388          500    0.77600
   5    0.51304    0.59130          416          500    0.83200          376          500    0.75200
   6    0.59130    0.66957          395          500    0.79000          395          500    0.79000
   7    0.66957    0.74783          403          500    0.80600          404          500    0.80800
   8    0.74783    0.82609          402          500    0.80400          407          500    0.81400
   9    0.82609    0.90435          406          500    0.81200          393          500    0.78600
  10    0.90435    0.98261          416          500    0.83200          415          500    0.83000
  11    0.98261    1.06087          413          500    0.82600          432          500    0.86400
  12    1.06087    1.13913          409          500    0.81800          403          500    0.80600
  13    1.13913    1.21739          425          500    0.85000          422          500    0.84400
  14    1.21739    1.29565          429          500    0.85800          425          500    0.85000
  15    1.29565    1.37391          449          500    0.89800          429          500    0.85800
  16    1.37391    1.45217          441          500    0.88200          437          500    0.87400
  17    1.45217    1.53043          443          500    0.88600          429          500    0.85800
  18    1.53043    1.60870          444          500    0.88800          414          500    0.82800
  19    1.60870    1.68696          424          500    0.84800          432          500    0.86400
  20    1.68696    1.76522          452          500    0.90400          442          500    0.88400
  21    1.76522    1.84348          449          500    0.89800          444          500    0.88800
  22    1.84348    1.92174          449          500    0.89800          449          500    0.89800
  23    1.92174    2.00000          445          500    0.89000          448          500    0.89600
