# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          431          500    0.86200          400          500    0.80000
   2    0.27826    0.35652          441          500    0.88200          390          500    0.78000
   3    0.35652    0.43478          407          500    0.81400          397          500    0.79400
   4    0.43478    0.51304          422          500    0.84400          417          500    0.83400
   5    0.51304    0.59130          412          500    0.82400          411          500    0.82200
   6    0.59130    0.66957          397          500    0.79400          398          500    0.79600
   7    0.66957    0.74783          395          500    0.79000          410          500    0.82000
   8    0.74783    0.82609          400          500    0.80000          416          500    0.83200
   9    0.82609    0.90435          412          500    0.82400          407          500    0.81400
  10    0.90435    0.98261          427          500    0.85400          397          500    0.79400
  11    0.98261    1.06087          410          500    0.82000          420          500    0.84000
  12    1.06087    1.13913          406          500    0.81200          427          500    0.85400
  13    1.13913    1.21739          427          500    0.85400          394          500    0.78800
  14    1.21739    1.29565          427          500    0.85400          423          500    0.84600
  15    1.29565    1.37391          416          500    0.83200          430          500    0.86000
  16    1.37391    1.45217          428          500    0.85600          428          500    0.85600
  17    1.45217    1.53043          429          500    0.85800          423          500    0.84600
  18    1.53043    1.60870          426          500    0.85200          428          500    0.85600
  19    1.60870    1.68696          434          500    0.86800          441          500    0.88200
  20    1.68696    1.76522          419          500    0.83800          431          500    0.86200
  21    1.76522    1.84348          444          500    0.88800          439          500    0.87800
  22    1.84348    1.92174          445          500    0.89000          441          500    0.88200
  23    1.92174    2.00000          439          500    0.87800          451          500    0.90200
