# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          478          500    0.95600          488          500    0.97600
   2    0.27826    0.35652          463          500    0.92600          475          500    0.95000
   3    0.35652    0.43478          451          500    0.90200          469          500    0.93800
   4    0.43478    0.51304          452          500    0.90400          431          500    0.86200
   5    0.51304    0.59130          415          500    0.83000          429          500    0.85800
   6    0.59130    0.66957          415          500    0.83000          431          500    0.86200
   7    0.66957    0.74783          425          500    0.85000          406          500    0.81200
   8    0.74783    0.82609          414          500    0.82800          409          500    0.81800
   9    0.82609    0.90435          420          500    0.84000          411          500    0.82200
  10    0.90435    0.98261          397          500    0.79400          415          500    0.83000
  11    0.98261    1.06087          425          500    0.85000          404          500    0.80800
  12    1.06087    1.13913          388          500    0.77600          415          500    0.83000
  13    1.13913    1.21739          427          500    0.85400          394          500    0.78800
  14    1.21739    1.29565          401          500    0.80200          408          500    0.81600
  15    1.29565    1.37391          400          500    0.80000          426          500    0.85200
  16    1.37391    1.45217          412          500    0.82400          400          500    0.80000
  17    1.45217    1.53043          409          500    0.81800          414          500    0.82800
  18    1.53043    1.60870          410          500    0.82000          403          500    0.80600
  19    1.60870    1.68696          420          500    0.84000          424          500    0.84800
  20    1.68696    1.76522          436          500    0.87200          422          500    0.84400
  21    1.76522    1.84348          444          500    0.88800          439          500    0.87800
  22    1.84348    1.92174          430          500    0.86000          431          500    0.86200
  23    1.92174    2.00000          442          500    0.88400          435          500    0.87000
