# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          413          500    0.82600          395          500    0.79000
   2    0.27826    0.35652          395          500    0.79000          401          500    0.80200
   3    0.35652    0.43478          409          500    0.81800          411          500    0.82200
   4    0.43478    0.51304          418          500    0.83600          418          500    0.83600
   5    0.51304    0.59130          429          500    0.85800          423          500    0.84600
   6    0.59130    0.66957          422          500    0.84400          414          500    0.82800
   7    0.66957    0.74783          413          500    0.82600          419          500    0.83800
   8    0.74783    0.82609          414          500    0.82800          408          500    0.81600
   9    0.82609    0.90435          431          500    0.86200          421          500    0.84200
  10    0.90435    0.98261          422          500    0.84400          429          500    0.85800
  11    0.98261    1.06087          417          500    0.83400          407          500    0.81400
  12    1.06087    1.13913          419          500    0.83800          416          500    0.83200
  13    1.13913    1.21739          420          500    0.84000          419          500    0.83800
  14    1.21739    1.29565          450          500    0.90000          424          500    0.84800
  15    1.29565    1.37391          421          500    0.84200          418          500    0.83600
  16    1.37391    1.45217          422          500    0.84400          419          500    0.83800
  17    1.45217    1.53043          417          500    0.83400          429          500    0.85800
  18    1.53043    1.60870          431          500    0.86200          416          500    0.83200
  19    1.60870    1.68696          422          500    0.84400          415          500    0.83000
  20    1.68696    1.76522          419          500    0.83800          427          500    0.85400
  21    1.76522    1.84348          433          500    0.86600          429          500    0.85800
  22    1.84348    1.92174          451          500    0.90200          436          500    0.87200
  23    1.92174    2.00000          444          500    0.88800          440          500    0.88000
