# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          390          500    0.78000          403          500    0.80600
   2    0.27826    0.35652          380          500    0.76000          370          500    0.74000
   3    0.35652    0.43478          362          500    0.72400          377          500    0.75400
   4    0.43478    0.51304          371          500    0.74200          372          500    0.74400
   5    0.51304    0.59130          377          500    0.75400          411          500    0.82200
   6    0.59130    0.66957          385          500    0.77000          384          500    0.76800
   7    0.66957    0.74783          416          500    0.83200          388          500    0.77600
   8    0.74783    0.82609          393          500    0.78600          398          500    0.79600
   9    0.82609    0.90435          419          500    0.83800          397          500    0.79400
  10    0.90435    0.98261          399          500    0.79800          395          500    0.79000
  11    0.98261    1.06087          431          500    0.86200          416          500    0.83200
  12    1.06087    1.13913          413          500    0.82600          416          500    0.83200
  13    1.13913    1.21739          407          500    0.81400          435          500    0.87000
  14    1.21739    1.29565          431          500    0.86200          416          500    0.83200
  15    1.29565    1.37391          421          500    0.84200          432          500    0.86400
  16    1.37391    1.45217          427          500    0.85400          441          500    0.88200
  17    1.45217    1.53043          430          500    0.86000          426          500    0.85200
  18    1.53043    1.60870          446          500    0.89200          446          500    0.89200
  19    1.60870    1.68696          438          500    0.87600          430          500    0.86000
  20    1.68696    1.76522          448          500    0.89600          449          500    0.89800
  21    1.76522    1.84348          443          500    0.88600          446          500    0.89200
  22    1.84348    1.92174          436          500    0.87200          438          500    0.87600
  23    1.92174    2.00000          449          500    0.89800          445          500    0.89000
