# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          396          500    0.79200          400          500    0.80000
   2    0.27826    0.35652          400          500    0.80000          413          500    0.82600
   3    0.35652    0.43478          426          500    0.85200          422          500    0.84400
   4    0.43478    0.51304          430          500    0.86000          434          500    0.86800
   5    0.51304    0.59130          420          500    0.84000          432          500    0.86400
   6    0.59130    0.66957          411          500    0.82200          411          500    0.82200
   7    0.66957    0.74783          423          500    0.84600          413          500    0.82600
   8    0.74783    0.82609          406          500    0.81200          423          500    0.84600
   9    0.82609    0.90435          418          500    0.83600          411          500    0.82200
  10    0.90435    0.98261          421          500    0.84200          402          500    0.80400
  11    0.98261    1.06087          421          500    0.84200          407          500    0.81400
  12    1.06087    1.13913          422          500    0.84400          407          500    0.81400
  13    1.13913    1.21739          407          500    0.81400          416          500    0.83200
  14    1.21739    1.29565          424          500    0.84800          429          500    0.85800
  15    1.29565    1.37391          426          500    0.85200          422          500    0.84400
  16    1.37391    1.45217          413          500    0.82600          427          500    0.85400
  17    1.45217    1.53043          438          500    0.87600          434          500    0.86800
  18    1.53043    1.60870          425          500    0.85000          420          500    0.84000
  19    1.60870    1.68696          420          500    0.84000          437          500    0.87400
  20    1.68696    1.76522          439          500    0.87800          429          500    0.85800
  21    1.76522    1.84348          426          500    0.85200          452          500    0.90400
  22    1.84348    1.92174          434          500    0.86800          433          500    0.86600
  23    1.92174    2.00000          439          500    0.87800          450          500    0.90000
