# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          377          500    0.75400          369          500    0.73800
   2    0.27826    0.35652          386          500    0.77200          384          500    0.76800
   3    0.35652    0.43478          397          500    0.79400          377          500    0.75400
   4    0.43478    0.51304          400          500    0.80000          389          500    0.77800
   5    0.51304    0.59130          400          500    0.80000          403          500    0.80600
   6    0.59130    0.66957          411          500    0.82200          400          500    0.80000
   7    0.66957    0.74783          406          500    0.81200          405          500    0.81000
   8    0.74783    0.82609          425          500    0.85000          425          500    0.85000
   9    0.82609    0.90435          421          500    0.84200          416          500    0.83200
  10    0.90435    0.98261          407          500    0.81400          401          500    0.80200
  11    0.98261    1.06087          406          500    0.81200          417          500    0.83400
  12    1.06087    1.13913          425          500    0.85000          414          500    0.82800
  13    1.13913    1.21739          427          500    0.85400          402          500    0.80400
  14    1.21739    1.29565          425          500    0.85000          431          500    0.86200
  15    1.29565    1.37391          422          500    0.84400          427          500    0.85400
  16    1.37391    1.45217          419          500    0.83800          436          500    0.87200
  17    1.45217    1.53043          441          500    0.88200          430          500    0.86000
  18    1.53043    1.60870          437          500    0.87400          429          500    0.85800
  19    1.60870    1.68696          440          500    0.88000          433          500    0.86600
  20    1.68696    1.76522          443          500    0.88600          449          500    0.89800
  21    1.76522    1.84348          446          500    0.89200          448          500    0.89600
  22    1.84348    1.92174          457          500    0.91400          442          500    0.88400
  23    1.92174    2.00000          434          500    0.86800          444          500    0.88800
