# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          394          500    0.78800          406          500    0.81200
   2    0.27826    0.35652          400          500    0.80000          404          500    0.80800
   3    0.35652    0.43478          400          500    0.80000          408          500    0.81600
   4    0.43478    0.51304          413          500    0.82600          417          500    0.83400
   5    0.51304    0.59130          416          500    0.83200          422          500    0.84400
   6    0.59130    0.66957          395          500    0.79000          421          500    0.84200
   7    0.66957    0.74783          408          500    0.81600          421          500    0.84200
   8    0.74783    0.82609          415          500    0.83000          408          500    0.81600
   9    0.82609    0.90435          407          500    0.81400          386          500    0.77200
  10    0.90435    0.98261          399          500    0.79800          390          500    0.78000
  11    0.98261    1.06087          404          500    0.80800          419          500    0.83800
  12    1.06087    1.13913          418          500    0.83600          426          500    0.85200
  13    1.13913    1.21739          420          500    0.84000          408          500    0.81600
  14    1.21739    1.29565          417          500    0.83400          418          500    0.83600
  15    1.29565    1.37391          414          500    0.82800          425          500    0.85000
  16    1.37391    1.45217          422          500    0.84400          415          500    0.83000
  17    1.45217    1.53043          407          500    0.81400          435          500    0.87000
  18    1.53043    1.60870          438          500    0.87600          425          500    0.85000
  19    1.60870    1.68696          416          500    0.83200          442          500    0.88400
  20    1.68696    1.76522          426          500    0.85200          438          500    0.87600
  21    1.76522    1.84348          442          500    0.88400          451          500    0.90200
  22    1.84348    1.92174          435          500    0.87000          447          500    0.89400
  23    1.92174    2.00000          449          500    0.89800          442          500    0.88400
