# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          420          500    0.84000          422          500    0.84400
   2    0.27826    0.35652          441          500    0.88200          436          500    0.87200
   3    0.35652    0.43478          436          500    0.87200          437          500    0.87400
   4    0.43478    0.51304          428          500    0.85600          432          500    0.86400
   5    0.51304    0.59130          435          500    0.87000          426          500    0.85200
   6    0.59130    0.66957          428          500    0.85600          430          500    0.86000
   7    0.66957    0.74783          408          500    0.81600          407          500    0.81400
   8    0.74783    0.82609          428          500    0.85600          411          500    0.82200
   9    0.82609    0.90435          421          500    0.84200          405          500    0.81000
  10    0.90435    0.98261          423          500    0.84600          417          500    0.83400
  11    0.98261    1.06087          411          500    0.82200          422          500    0.84400
  12    1.06087    1.13913          417          500    0.83400          421          500    0.84200
  13    1.13913    1.21739          419          500    0.83800          414          500    0.82800
  14    1.21739    1.29565          427          500    0.85400          426          500    0.85200
  15    1.29565    1.37391          424          500    0.84800          426          500    0.85200
  16    1.37391    1.45217          437          500    0.87400          432          500    0.86400
  17    1.45217    1.53043          414          500    0.82800          436          500    0.87200
  18    1.53043    1.60870          435          500    0.87000          433          500    0.86600
  19    1.60870    1.68696          443          500    0.88600          424          500    0.84800
  20    1.68696    1.76522          436          500    0.87200          424          500    0.84800
  21    1.76522    1.84348          432          500    0.86400          432          500    0.86400
  22    1.84348    1.92174          426          500    0.85200          436          500    0.87200
  23    1.92174    2.00000          434          500    0.86800          439          500    0.87800
