# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          380          500    0.76000          376          500    0.75200
   2    0.27826    0.35652          401          500    0.80200          383          500    0.76600
   3    0.35652    0.43478          401          500    0.80200          385          500    0.77000
   4    0.43478    0.51304          397          500    0.79400          402          500    0.80400
   5    0.51304    0.59130          390          500    0.78000          389          500    0.77800
   6    0.59130    0.66957          401          500    0.80200          407          500    0.81400
   7    0.66957    0.74783          405          500    0.81000          407          500    0.81400
   8    0.74783    0.82609          412          500    0.82400          407          500    0.81400
   9    0.82609    0.90435          415          500    0.83000          417          500    0.83400
  10    0.90435    0.98261          423          500    0.84600          423          500    0.84600
  11    0.98261    1.06087          429          500    0.85800          415          500    0.83000
  12    1.06087    1.13913          431          500    0.86200          431          500    0.86200
  13    1.13913    1.21739          426          500    0.85200          424          500    0.84800
  14    1.21739    1.29565          414          500    0.82800          428          500    0.85600
  15    1.29565    1.37391          412          500    0.82400          429          500    0.85800
  16    1.37391    1.45217          444          500    0.88800          432          500    0.86400
  17    1.45217    1.53043          430          500    0.86000          434          500    0.86800
  18    1.53043    1.60870          438          500    0.87600          419          500    0.83800
  19    1.60870    1.68696          426          500    0.85200          433          500    0.86600
  20    1.68696    1.76522          443          500    0.88600          426          500    0.85200
  21    1.76522    1.84348          442          500    0.88400          435          500    0.87000
  22    1.84348    1.92174          431          500    0.86200          448          500    0.89600
  23    1.92174    2.00000          442          500    0.88400          456          500    0.91200
