# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          331          500    0.66200          316          500    0.63200
   2    0.27826    0.35652          370          500    0.74000          365          500    0.73000
   3    0.35652    0.43478          395          500    0.79000          384          500    0.76800
   4    0.43478    0.51304          374          500    0.74800          377          500    0.75400
   5    0.51304    0.59130          412          500    0.82400          389          500    0.77800
   6    0.59130    0.66957          392          500    0.78400          393          500    0.78600
   7    0.66957    0.74783          377          500    0.75400          379          500    0.75800
   8    0.74783    0.82609          394          500    0.78800          398          500    0.79600
   9    0.82609    0.90435          395          500    0.79000          397          500    0.79400
  10    0.90435    0.98261          416          500    0.83200          405          500    0.81000
  11    0.98261    1.06087          429          500    0.85800          419          500    0.83800
  12    1.06087    1.13913          424          500    0.84800          427          500    0.85400
  13    1.13913    1.21739          404          500    0.80800          422          500    0.84400
  14    1.21739    1.29565          416          500    0.83200          422          500    0.84400
  15    1.29565    1.37391          427          500    0.85400          413          500    0.82600
  16    1.37391    1.45217          417          500    0.83400          426          500    0.85200
  17    1.45217    1.53043          440          500    0.88000          415          500    0.83000
  18    1.53043    1.60870          432          500    0.86400          431          500    0.86200
  19    1.60870    1.68696          439          500    0.87800          424          500    0.84800
  20    1.68696    1.76522          441          500    0.88200          436          500    0.87200
  21    1.76522    1.84348          447          500    0.89400          449          500    0.89800
  22    1.84348    1.92174          442          500    0.88400          442          500    0.88400
  23    1.92174    2.00000          448          500    0.89600          453          500    0.90600
