# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          405          500    0.81000          405          500    0.81000
   2    0.27826    0.35652          421          500    0.84200          412          500    0.82400
   3    0.35652    0.43478          420          500    0.84000          421          500    0.84200
   4    0.43478    0.51304          435          500    0.87000          414          500    0.82800
   5    0.51304    0.59130          423          500    0.84600          420          500    0.84000
   6    0.59130    0.66957          415          500    0.83000          425          500    0.85000
   7    0.66957    0.74783          416          500    0.83200          407          500    0.81400
   8    0.74783    0.82609          419          500    0.83800          410          500    0.82000
   9    0.82609    0.90435          420          500    0.84000          418          500    0.83600
  10    0.90435    0.98261          428          500    0.85600          414          500    0.82800
  11    0.98261    1.06087          422          500    0.84400          419          500    0.83800
  12    1.06087    1.13913          416          500    0.83200          431          500    0.86200
  13    1.13913    1.21739          427          500    0.85400          423          500    0.84600
  14    1.21739    1.29565          412          500    0.82400          431          500    0.86200
  15    1.29565    1.37391          416          500    0.83200          430          500    0.86000
  16    1.37391    1.45217          416          500    0.83200          423          500    0.84600
  17    1.45217    1.53043          416          500    0.83200          427          500    0.85400
  18    1.53043    1.60870          428          500    0.85600          424          500    0.84800
  19    1.60870    1.68696          431          500    0.86200          431          500    0.86200
  20    1.68696    1.76522          456          500    0.91200          436          500    0.87200
  21    1.76522    1.84348          442          500    0.88400          440          500    0.88000
  22    1.84348    1.92174          444          500    0.88800          443          500    0.88600
  23    1.92174    2.00000          437          500    0.87400          443          500    0.88600
