# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          353          500    0.70600          362          500    0.72400
   2    0.27826    0.35652          377          500    0.75400          399          500    0.79800
   3    0.35652    0.43478          410          500    0.82000          396          500    0.79200
   4    0.43478    0.51304          407          500    0.81400          409          500    0.81800
   5    0.51304    0.59130          408          500    0.81600          411          500    0.82200
   6    0.59130    0.66957          421          500    0.84200          401          500    0.80200
   7    0.66957    0.74783          410          500    0.82000          414          500    0.82800
   8    0.74783    0.82609          410          500    0.82000          407          500    0.81400
   9    0.82609    0.90435          416          500    0.83200          415          500    0.83000
  10    0.90435    0.98261          420          500    0.84000          423          500    0.84600
  11    0.98261    1.06087          414          500    0.82800          434          500    0.86800
  12    1.06087    1.13913          426          500    0.85200          430          500    0.86000
  13    1.13913    1.21739          421          500    0.84200          417          500    0.83400
  14    1.21739    1.29565          425          500    0.85000          433          500    0.86600
  15    1.29565    1.37391          412          500    0.82400          412          500    0.82400
  16    1.37391    1.45217          426          500    0.85200          424          500    0.84800
  17    1.45217    1.53043          424          500    0.84800          428          500    0.85600
  18    1.53043    1.60870          438          500    0.87600          445          500    0.89000
  19    1.60870    1.68696          423          500    0.84600          432          500    0.86400
  20    1.68696    1.76522          452          500    0.90400          436          500    0.87200
  21    1.76522    1.84348          444          500    0.88800          442          500    0.88400
  22    1.84348    1.92174          443          500    0.88600          420          500    0.84000
  23    1.92174    2.00000          440          500    0.88000          436          500    0.87200
