# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          389          500    0.77800          368          500    0.73600
   2    0.27826    0.35652          387          500    0.77400          393          500    0.78600
   3    0.35652    0.43478          382          500    0.76400          398          500    0.79600
   4    0.43478    0.51304          385          500    0.77000          404          500    0.80800
   5    0.51304    0.59130          398          500    0.79600          394          500    0.78800
   6    0.59130    0.66957          421          500    0.84200          406          500    0.81200
   7    0.66957    0.74783          401          500    0.80200          407          500    0.81400
   8    0.74783    0.82609          406          500    0.81200          415          500    0.83000
   9    0.82609    0.90435          419          500    0.83800          394          500    0.78800
  10    0.90435    0.98261          409          500    0.81800          410          500    0.82000
  11    0.98261    1.06087          418          500    0.83600          410          500    0.82000
  12    1.06087    1.13913          401          500    0.80200          420          500    0.84000
  13    1.13913    1.21739          420          500    0.84000          425          500    0.85000
  14    1.21739    1.29565          422          500    0.84400          417          500    0.83400
  15    1.29565    1.37391          422          500    0.84400          423          500    0.84600
  16    1.37391    1.45217          428          500    0.85600          429          500    0.85800
  17    1.45217    1.53043          440          500    0.88000          432          500    0.86400
  18    1.53043    1.60870          427          500    0.85400          445          500    0.89000
  19    1.60870    1.68696          436          500    0.87200          441          500    0.88200
  20    1.68696    1.76522          440          500    0.88000          460          500    0.92000
  21    1.76522    1.84348          438          500    0.87600          433          500    0.86600
  22    1.84348    1.92174          454          500    0.90800          443          500    0.88600
  23    1.92174    2.00000          446          500    0.89200          455          500    0.91000
