# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          346          500    0.69200          352          500    0.70400
   2    0.27826    0.35652          365          500    0.73000          381          500    0.76200
   3    0.35652    0.43478          371          500    0.74200          367          500    0.73400
   4    0.43478    0.51304          398          500    0.79600          368          500    0.73600
   5    0.51304    0.59130          367          500    0.73400          384          500    0.76800
   6    0.59130    0.66957          386          500    0.77200          404          500    0.80800
   7    0.66957    0.74783          381          500    0.76200          374          500    0.74800
   8    0.74783    0.82609          415          500    0.83000          398          500    0.79600
   9    0.82609    0.90435          405          500    0.81000          410          500    0.82000
  10    0.90435    0.98261          406          500    0.81200          403          500    0.80600
  11    0.98261    1.06087          402          500    0.80400          396          500    0.79200
  12    1.06087    1.13913          403          500    0.80600          413          500    0.82600
  13    1.13913    1.21739          432          500    0.86400          410          500    0.82000
  14    1.21739    1.29565          436          500    0.87200          424          500    0.84800
  15    1.29565    1.37391          430          500    0.86000          413          500    0.82600
  16    1.37391    1.45217          422          500    0.84400          435          500    0.87000
  17    1.45217    1.53043          429          500    0.85800          428          500    0.85600
  18    1.53043    1.60870          442          500    0.88400          445          500    0.89000
  19    1.60870    1.68696          445          500    0.89000          419          500    0.83800
  20    1.68696    1.76522          444          500    0.88800          438          500    0.87600
  21    1.76522    1.84348          444          500    0.88800          425          500    0.85000
  22    1.84348    1.92174          442          500    0.88400          460          500    0.92000
  23    1.92174    2.00000          451          500    0.90200          458          500    0.91600
