# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          374          500    0.74800          383          500    0.76600
   2    0.27826    0.35652          423          500    0.84600          406          500    0.81200
   3    0.35652    0.43478          417          500    0.83400          417          500    0.83400
   4    0.43478    0.51304          420          500    0.84000          423          500    0.84600
   5    0.51304    0.59130          414          500    0.82800          424          500    0.84800
   6    0.59130    0.66957          443          500    0.88600          425          500    0.85000
   7    0.66957    0.74783          415          500    0.83000          426          500    0.85200
   8    0.74783    0.82609          426          500    0.85200          418          500    0.83600
   9    0.82609    0.90435          427          500    0.85400          415          500    0.83000
  10    0.90435    0.98261          438          500    0.87600          424          500    0.84800
  11    0.98261    1.06087          421          500    0.84200          433          500    0.86600
  12    1.06087    1.13913          422          500    0.84400          429          500    0.85800
  13    1.13913    1.21739          424          500    0.84800          436          500    0.87200
  14    1.21739    1.29565          428          500    0.85600          435          500    0.87000
  15    1.29565    1.37391          426          500    0.85200          427          500    0.85400
  16    1.37391    1.45217          439          500    0.87800          442          500    0.88400
  17    1.45217    1.53043          427          500    0.85400          428          500    0.85600
  18    1.53043    1.60870          436          500    0.87200          432          500    0.86400
  19    1.60870    1.68696          432          500    0.86400          424          500    0.84800
  20    1.68696    1.76522          427          500    0.85400          434          500    0.86800
  21    1.76522    1.84348          441          500    0.88200          422          500    0.84400
  22    1.84348    1.92174          433          500    0.86600          428          500    0.85600
  23    1.92174    2.00000          441          500    0.88200          447          500    0.89400
