# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          403          500    0.80600          410          500    0.82000
   2    0.27826    0.35652          416          500    0.83200          428          500    0.85600
   3    0.35652    0.43478          397          500    0.79400          404          500    0.80800
   4    0.43478    0.51304          400          500    0.80000          414          500    0.82800
   5    0.51304    0.59130          396          500    0.79200          407          500    0.81400
   6    0.59130    0.66957          400          500    0.80000          395          500    0.79000
   7    0.66957    0.74783          416          500    0.83200          406          500    0.81200
   8    0.74783    0.82609          385          500    0.77000          395          500    0.79000
   9    0.82609    0.90435          400          500    0.80000          393          500    0.78600
  10    0.90435    0.98261          405          500    0.81000          405          500    0.81000
  11    0.98261    1.06087          397          500    0.79400          411          500    0.82200
  12    1.06087    1.13913          399          500    0.79800          398          500    0.79600
  13    1.13913    1.21739          416          500    0.83200          424          500    0.84800
  14    1.21739    1.29565          405          500    0.81000          403          500    0.80600
  15    1.29565    1.37391          429          500    0.85800          408          500    0.81600
  16    1.37391    1.45217          424          500    0.84800          431          500    0.86200
  17    1.45217    1.53043          415          500    0.83000          422          500    0.84400
  18    1.53043    1.60870          426          500    0.85200          430          500    0.86000
  19    1.60870    1.68696          430          500    0.86000          446          500    0.89200
  20    1.68696    1.76522          446          500    0.89200          445          500    0.89000
  21    1.76522    1.84348          438          500    0.87600          449          500    0.89800
  22    1.84348    1.92174          436          500    0.87200          430          500    0.86000
  23    1.92174    2.00000          441          500    0.88200          443          500    0.88600
