# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          431          500    0.86200          436          500    0.87200
   2    0.27826    0.35652          417          500    0.83400          401          500    0.80200
   3    0.35652    0.43478          406          500    0.81200          370          500    0.74000
   4    0.43478    0.51304          398          500    0.79600          375          500    0.75000
   5    0.51304    0.59130          391          500    0.78200          387          500    0.77400
   6    0.59130    0.66957          384          500    0.76800          408          500    0.81600
   7    0.66957    0.74783          389          500    0.77800          407          500    0.81400
   8    0.74783    0.82609          393          500    0.78600          406          500    0.81200
   9    0.82609    0.90435          415          500    0.83000          412          500    0.82400
  10    0.90435    0.98261          407          500    0.81400          405          500    0.81000
  11    0.98261    1.06087          424          500    0.84800          426          500    0.85200
  12    1.06087    1.13913          414          500    0.82800          426          500    0.85200
  13    1.13913    1.21739          423          500    0.84600          418          500    0.83600
  14    1.21739    1.29565          432          500    0.86400          418          500    0.83600
  15    1.29565    1.37391          414          500    0.82800          417          500    0.83400
  16    1.37391    1.45217          430          500    0.86000          427          500    0.85400
  17    1.45217    1.53043          419          500    0.83800          428          500    0.85600
  18    1.53043    1.60870          420          500    0.84000          436          500    0.87200
  19    1.60870    1.68696          445          500    0.89000          434          500    0.86800
  20    1.68696    1.76522          438          500    0.87600          439          500    0.87800
  21    1.76522    1.84348          439          500    0.87800          439          500    0.87800
  22    1.84348    1.92174          450          500    0.90000          445          500    0.89000
  23    1.92174    2.00000          455          500    0.91000          440          500    0.88000
