# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          434          500    0.86800          457          500    0.91400
   2    0.27826    0.35652          447          500    0.89400          453          500    0.90600
   3    0.35652    0.43478          435          500    0.87000          435          500    0.87000
   4    0.43478    0.51304          409          500    0.81800          431          500    0.86200
   5    0.51304    0.59130          413          500    0.82600          407          500    0.81400
   6    0.59130    0.66957          395          500    0.79000          419          500    0.83800
   7    0.66957    0.74783          411          500    0.82200          415          500    0.83000
   8    0.74783    0.82609          406          500    0.81200          384          500    0.76800
   9    0.82609    0.90435          406          500    0.81200          385          500    0.77000
  10    0.90435    0.98261          408          500    0.81600          394          500    0.78800
  11    0.98261    1.06087          400          500    0.80000          410          500    0.82000
  12    1.06087    1.13913          407          500    0.81400          423          500    0.84600
  13    1.13913    1.21739          408          500    0.81600          416          500    0.83200
  14    1.21739    1.29565          403          500    0.80600          415          500    0.83000
  15    1.29565    1.37391          418          500    0.83600          405          500    0.81000
  16    1.37391    1.45217          422          500    0.84400          417          500    0.83400
  17    1.45217    1.53043          413          500    0.82600          422          500    0.84400
  18    1.53043    1.60870          427          500    0.85400          428          500    0.85600
  19    1.60870    1.68696          429          500    0.85800          436          500    0.87200
  20    1.68696    1.76522          440          500    0.88000          449          500    0.89800
  21    1.76522    1.84348          452          500    0.90400          436          500    0.87200
  22    1.84348    1.92174          431          500    0.86200          438          500    0.87600
  23    1.92174    2.00000          449          500    0.89800          452          500    0.90400
