# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          432          500    0.86400          417          500    0.83400
   2    0.27826    0.35652          424          500    0.84800          424          500    0.84800
   3    0.35652    0.43478          406          500    0.81200          430          500    0.86000
   4    0.43478    0.51304          411          500    0.82200          427          500    0.85400
   5    0.51304    0.59130          403          500    0.80600          396          500    0.79200
   6    0.59130    0.66957          406          500    0.81200          410          500    0.82000
   7    0.66957    0.74783          413          500    0.82600          394          500    0.78800
   8    0.74783    0.82609          403          500    0.80600          385          500    0.77000
   9    0.82609    0.90435          391          500    0.78200          412          500    0.82400
  10    0.90435    0.98261          409          500    0.81800          413          500    0.82600
  11    0.98261    1.06087          397          500    0.79400          395          500    0.79000
  12    1.06087    1.13913          420          500    0.84000          396          500    0.79200
  13    1.13913    1.21739          414          500    0.82800          410          500    0.82000
  14    1.21739    1.29565          396          500    0.79200          418          500    0.83600
  15    1.29565    1.37391          423          500    0.84600          424          500    0.84800
  16    1.37391    1.45217          442          500    0.88400          425          500    0.85000
  17    1.45217    1.53043          427          500    0.85400          424          500    0.84800
  18    1.53043    1.60870          432          500    0.86400          440          500    0.88000
  19    1.60870    1.68696          441          500    0.88200          427          500    0.85400
  20    1.68696    1.76522          459          500    0.91800          439          500    0.87800
  21    1.76522    1.84348          436          500    0.87200          460          500    0.92000
  22    1.84348    1.92174          430          500    0.86000          445          500    0.89000
  23    1.92174    2.00000          447          500    0.89400          446          500    0.89200
