# pair Tk Tk+1 accA attA rateA accB attB rateB
   1    0.20000    0.27826          451          500    0.90200          400          500    0.80000
   2    0.27826    0.35652          402          500    0.80400          382          500    0.76400
   3    0.35652    0.43478          354          500    0.70800          368          500    0.73600
   4    0.43478    0.51304          362          500    0.72400          357          500    0.71400
   5    0.51304    0.59130          368          500    0.73600          391          500    0.78200
   6    0.59130    0.66957          408          500    0.81600          404          500    0.80800
   7    0.66957    0.74783          398          500    0.79600          399          500    0.79800
   8    0.74783    0.82609          404          500    0.80800          429          500    0.85800
   9    0.82609    0.90435          419          500    0.83800          431          500    0.86200
  10    0.90435    0.98261          411          500    0.82200          426          500    0.85200
  11    0.98261    1.06087          417          500    0.83400          405          500    0.81000
  12    1.06087    1.13913          423          500    0.84600          428          500    0.85600
  13    1.13913    1.21739          408          500    0.81600          425          500    0.85000
  14    1.21739    1.29565          434          500    0.86800          415          500    0.83000
  15    1.29565    1.37391          437          500    0.87400          428          500    0.85600
  16    1.37391    1.45217          431          500    0.86200          429          500    0.85800
  17    1.45217    1.53043          438          500    0.87600          450          500    0.90000
  18    1.53043    1.60870          441          500    0.88200          439          500    0.87800
  19    1.60870    1.68696          430          500    0.86000          439          500    0.87800
  20    1.68696    1.76522          446          500    0.89200          443          500    0.88600
  21    1.76522    1.84348          457          500    0.91400          458          500    0.91600
  22    1.84348    1.92174          452          500    0.90400          442          500    0.88400
  23    1.92174    2.00000          452          500    0.90400          456          500    0.91200
